"Method","BS_seed","K","KM_seed","ARI","NMI"
"scry_Deviance",5,500,20,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,21,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,22,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,23,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,24,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,25,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,26,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,27,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,28,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,29,0.663082483670442,0.749392948329916
"scry_Deviance",5,500,30,0.659175941093399,0.749375555313041
"Seurat_VST",1,500,1,0.482656884376461,0.606072465852711
"Seurat_VST",1,500,2,0.511837744539769,0.619350242910197
"Seurat_VST",1,500,3,0.48529322055561,0.608764462966958
"Seurat_VST",1,500,4,0.511699664991492,0.619360549632912
"Seurat_VST",1,500,5,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,6,0.481925653132213,0.605724746905091
"Seurat_VST",1,500,7,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,8,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,9,0.48529322055561,0.608764462966958
"Seurat_VST",1,500,10,0.486964420809645,0.609021233663439
"Seurat_VST",1,500,11,0.48529322055561,0.608764462966958
"Seurat_VST",1,500,12,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,13,0.482625270732952,0.606599251088607
"Seurat_VST",1,500,14,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,15,0.461044853359244,0.607780585699753
"Seurat_VST",1,500,16,0.397775841908167,0.60143079121978
"Seurat_VST",1,500,17,0.474781004332907,0.604678908710231
"Seurat_VST",1,500,18,0.481036927806318,0.605305753558494
"Seurat_VST",1,500,19,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,20,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,21,0.486470041915214,0.609273410778323
"Seurat_VST",1,500,22,0.48529322055561,0.608764462966958
"Seurat_VST",1,500,23,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,24,0.48474793864871,0.608757236492076
"Seurat_VST",1,500,25,0.480548931771749,0.60504583550652
"Seurat_VST",1,500,26,0.486185430440753,0.609442340034863
"Seurat_VST",1,500,27,0.480826472285,0.605225823623017
"Seurat_VST",1,500,28,0.397775841908167,0.60143079121978
"Seurat_VST",1,500,29,0.48529322055561,0.608764462966958
"Seurat_VST",1,500,30,0.48474793864871,0.608757236492076
"Seurat_VST",2,500,1,0.479414242183558,0.604869245642453
"Seurat_VST",2,500,2,0.417833115478261,0.600075020805936
"Seurat_VST",2,500,3,0.486190919529862,0.609537380155416
"Seurat_VST",2,500,4,0.519095280599095,0.619789164802271
"Seurat_VST",2,500,5,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,6,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,7,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,8,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,9,0.485251622867449,0.609156901833907
"Seurat_VST",2,500,10,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,11,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,12,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,13,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,14,0.479414242183558,0.604869245642453
"Seurat_VST",2,500,15,0.460072635010627,0.608456173339054
"Seurat_VST",2,500,16,0.397316475838262,0.601427093003928
"Seurat_VST",2,500,17,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,18,0.479414242183558,0.604869245642453
"Seurat_VST",2,500,19,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,20,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,21,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,22,0.485251622867449,0.609156901833907
"Seurat_VST",2,500,23,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,24,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,25,0.480011849871459,0.604876472117335
"Seurat_VST",2,500,26,0.486190919529862,0.609537380155416
"Seurat_VST",2,500,27,0.479414242183558,0.604869245642453
"Seurat_VST",2,500,28,0.397316475838262,0.601427093003928
"Seurat_VST",2,500,29,0.484654044736779,0.609149675359025
"Seurat_VST",2,500,30,0.484654044736779,0.609149675359025
"Seurat_VST",3,500,1,0.482653512828298,0.606235340646143
"Seurat_VST",3,500,2,0.512233138783435,0.618274707654694
"Seurat_VST",3,500,3,0.486506711843385,0.609754240352779
"Seurat_VST",3,500,4,0.509955291814526,0.616574121687035
"Seurat_VST",3,500,5,0.485544089174011,0.609462049906077
"Seurat_VST",3,500,6,0.482446484892286,0.606235340646143
"Seurat_VST",3,500,7,0.485544089174011,0.609462049906077
"Seurat_VST",3,500,8,0.485664015101559,0.609462049906077
"Seurat_VST",3,500,9,0.486583339731819,0.609551790967252
"Seurat_VST",3,500,10,0.485517765890694,0.60960007303728
"Seurat_VST",3,500,11,0.485517765890694,0.60960007303728
"Seurat_VST",3,500,12,0.485653442220883,0.609544564492369
"Seurat_VST",3,500,13,0.481724423849604,0.60622811417126
"Seurat_VST",3,500,14,0.485517765890694,0.60960007303728
"Seurat_VST",3,500,15,0.459948100361072,0.607723166056251
"Seurat_VST",3,500,16,0.39848815049537,0.602218983186134
"Seurat_VST",3,500,17,0.474650011562381,0.604220228316688
"Seurat_VST",3,500,18,0.480308647469528,0.605343544947517
"Seurat_VST",3,500,19,0.485544089174011,0.609462049906077
"Seurat_VST",3,500,20,0.485653442220883,0.609544564492369
"Seurat_VST",3,500,21,0.486474091522674,0.60946927638096
"Seurat_VST",3,500,22,0.486474091522674,0.60946927638096
"Seurat_VST",3,500,23,0.481724423849604,0.60622811417126
"Seurat_VST",3,500,24,0.485544089174011,0.609462049906077
"Seurat_VST",3,500,25,0.481238421008268,0.6053507714224
"Seurat_VST",3,500,26,0.485575796720225,0.609225865220328
"Seurat_VST",3,500,27,0.480098126982891,0.605299208817411
"Seurat_VST",3,500,28,0.397743859338592,0.601875391649055
"Seurat_VST",3,500,29,0.486474091522674,0.60946927638096
"Seurat_VST",3,500,30,0.485544089174011,0.609462049906077
"Seurat_VST",4,500,1,0.481334222488316,0.605581354556085
"Seurat_VST",4,500,2,0.418159764310348,0.599909909273108
"Seurat_VST",4,500,3,0.485709807317416,0.609367311358802
"Seurat_VST",4,500,4,0.514867110914714,0.620053271611137
"Seurat_VST",4,500,5,0.484909231988739,0.609360084883919
"Seurat_VST",4,500,6,0.484712666731779,0.609264322875879
"Seurat_VST",4,500,7,0.484909231988739,0.609360084883919
"Seurat_VST",4,500,8,0.484712666731779,0.609264322875879
"Seurat_VST",4,500,9,0.485513367364128,0.609271549350762
"Seurat_VST",4,500,10,0.485397076301547,0.608355642976147
"Seurat_VST",4,500,11,0.485709807317416,0.609367311358802
"Seurat_VST",4,500,12,0.484712666731779,0.609264322875879
"Seurat_VST",4,500,13,0.485709807317416,0.609367311358802
"Seurat_VST",4,500,14,0.484712666731779,0.609264322875879
"Seurat_VST",4,500,15,0.460446854708531,0.608708461153548
"Seurat_VST",4,500,16,0.397190020883409,0.601259603223038
"Seurat_VST",4,500,17,0.485709807317416,0.609367311358802
"Seurat_VST",4,500,18,0.479597158525992,0.60499961695645
"Seurat_VST",4,500,19,0.484909231988739,0.609360084883919
"Seurat_VST",4,500,20,0.484712666731779,0.609264322875879
"Seurat_VST",4,500,21,0.485709807317416,0.609367311358802
"Seurat_VST",4,500,22,0.485709807317416,0.609367311358802
"Seurat_VST",4,500,23,0.484909231988739,0.609360084883919
"Seurat_VST",4,500,24,0.484909231988739,0.609360084883919
"Seurat_VST",4,500,25,0.480397631104949,0.605006843431333
"Seurat_VST",4,500,26,0.486060850155206,0.60949121050084
"Seurat_VST",4,500,27,0.479597158525992,0.60499961695645
"Seurat_VST",4,500,28,0.397090323439196,0.60125739817426
"Seurat_VST",4,500,29,0.485709807317416,0.609367311358802
"Seurat_VST",4,500,30,0.484909231988739,0.609360084883919
"Seurat_VST",5,500,1,0.479756646422141,0.605027341437481
"Seurat_VST",5,500,2,0.417797035880045,0.59979425895118
"Seurat_VST",5,500,3,0.482685332455651,0.606731170174625
"Seurat_VST",5,500,4,0.519019737391521,0.620188998793654
"Seurat_VST",5,500,5,0.483718447207582,0.607844705455762
"Seurat_VST",5,500,6,0.483718447207582,0.607844705455762
"Seurat_VST",5,500,7,0.486657589145842,0.609808057702297
"Seurat_VST",5,500,8,0.486657589145842,0.609808057702297
"Seurat_VST",5,500,9,0.483718447207582,0.607844705455762
"Seurat_VST",5,500,10,0.484481090313982,0.608155625184737
"Seurat_VST",5,500,11,0.484382067942195,0.608511371510963
"Seurat_VST",5,500,12,0.483718447207582,0.607844705455762
"Seurat_VST",5,500,13,0.483718447207582,0.607844705455762
"Seurat_VST",5,500,14,0.463218223121532,0.608086702269488
"Seurat_VST",5,500,15,0.463869572026133,0.610177302252272
"Seurat_VST",5,500,16,0.398182262352258,0.601401748500577
"Seurat_VST",5,500,17,0.473330990573928,0.6030299804063
"Seurat_VST",5,500,18,0.479756646422141,0.605027341437481
"Seurat_VST",5,500,19,0.486429543483545,0.609694379596024
"Seurat_VST",5,500,20,0.486657589145842,0.609808057702297
"Seurat_VST",5,500,21,0.486657589145842,0.609808057702297
"Seurat_VST",5,500,22,0.486657589145842,0.609808057702297
"Seurat_VST",5,500,23,0.463869572026133,0.610177302252272
"Seurat_VST",5,500,24,0.483718447207582,0.607844705455762
"Seurat_VST",5,500,25,0.463218223121532,0.608086702269488
"Seurat_VST",5,500,26,0.483478852938047,0.607484567422289
"Seurat_VST",5,500,27,0.479613084109431,0.605174888130304
"Seurat_VST",5,500,28,0.398182262352258,0.601401748500577
"Seurat_VST",5,500,29,0.483718447207582,0.607844705455762
"Seurat_VST",5,500,30,0.486657589145842,0.609808057702297
"Pearson_Residuals",1,500,1,0.562377014650587,0.662547868205175
"Pearson_Residuals",1,500,2,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,3,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,4,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,5,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,6,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,7,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,8,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,9,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,10,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,11,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,12,0.562377014650587,0.662547868205175
"Pearson_Residuals",1,500,13,0.562377014650587,0.662547868205175
"Pearson_Residuals",1,500,14,0.562377014650587,0.662547868205175
"Pearson_Residuals",1,500,15,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,16,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,17,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,18,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,19,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,20,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,21,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,22,0.562377014650587,0.662547868205175
"Pearson_Residuals",1,500,23,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,24,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,25,0.562377014650587,0.662547868205175
"Pearson_Residuals",1,500,26,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,27,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,28,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,29,0.565625464106516,0.664229063841131
"Pearson_Residuals",1,500,30,0.565625464106516,0.664229063841131
"Pearson_Residuals",2,500,1,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,2,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,3,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,4,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,5,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,6,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,7,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,8,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,9,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,10,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,11,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,12,0.560705912850336,0.661500848548926
"Pearson_Residuals",2,500,13,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,14,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,15,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,16,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,17,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,18,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,19,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,20,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,21,0.563413136641554,0.663216652344232
"Pearson_Residuals",2,500,22,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,23,0.563413136641554,0.663216652344232
"Pearson_Residuals",2,500,24,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,25,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,26,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,27,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,28,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,29,0.562983086807954,0.662950568263055
"Pearson_Residuals",2,500,30,0.562983086807954,0.662950568263055
"Pearson_Residuals",3,500,1,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,2,0.566338359081223,0.664635290563432
"Pearson_Residuals",3,500,3,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,4,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,5,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,6,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,7,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,8,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,9,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,10,0.566338359081223,0.664635290563432
"Pearson_Residuals",3,500,11,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,12,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,13,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,14,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,15,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,16,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,17,0.566338359081223,0.664635290563432
"Pearson_Residuals",3,500,18,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,19,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,20,0.566338359081223,0.664635290563432
"Pearson_Residuals",3,500,21,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,22,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,23,0.566338359081223,0.664635290563432
"Pearson_Residuals",3,500,24,0.566338359081223,0.664635290563432
"Pearson_Residuals",3,500,25,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,26,0.566338359081223,0.664635290563432
"Pearson_Residuals",3,500,27,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,28,0.563150903145487,0.662974745992503
"Pearson_Residuals",3,500,29,0.566338359081223,0.664635290563432
"Pearson_Residuals",3,500,30,0.563150903145487,0.662974745992503
"Pearson_Residuals",4,500,1,0.565580594910228,0.664148029764133
"Pearson_Residuals",4,500,2,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,3,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,4,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,5,0.563696936466211,0.663301944185899
"Pearson_Residuals",4,500,6,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,7,0.563696936466211,0.663301944185899
"Pearson_Residuals",4,500,8,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,9,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,10,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,11,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,12,0.562599082048524,0.662548745013528
"Pearson_Residuals",4,500,13,0.563696936466211,0.663301944185899
"Pearson_Residuals",4,500,14,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,15,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,16,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,17,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,18,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,19,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,20,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,21,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,22,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,23,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,24,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,25,0.563696936466211,0.663301944185899
"Pearson_Residuals",4,500,26,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,27,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,28,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,29,0.565847453254549,0.664229940649484
"Pearson_Residuals",4,500,30,0.565847453254549,0.664229940649484
"Pearson_Residuals",5,500,1,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,2,0.56481707142568,0.664258159405382
"Pearson_Residuals",5,500,3,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,4,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,5,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,6,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,7,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,8,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,9,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,10,0.56367740225485,0.66352073932711
"Pearson_Residuals",5,500,11,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,12,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,13,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,14,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,15,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,16,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,17,0.56481707142568,0.664258159405382
"Pearson_Residuals",5,500,18,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,19,0.56201978795788,0.662587383344654
"Pearson_Residuals",5,500,20,0.56201978795788,0.662587383344654
